series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-11-23T00:00:00.000000,1479859200000000.0,0.00005838563714632983,0.00005838563714632983,1.057989898697477,1.057989898697477,0.000055185439122065466,0.00005547698252509499,0.0008760416874532791,0.0008806697954980647,,895716406602.5,890062261892.0618,5654144710.438232,1478640960000000.0,1480193530408480.2,1477088389591519.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-11-25T00:00:00.000000,1480032000000000.0,0.00011676104864477566,0.00011676104864477566,2.1127416076302565,2.1127416076302565,0.000055265181611934056,0.00005437795186021048,0.0008773075602359834,0.0008632232245629545,,898184299225.75,891686669358.7994,6497629866.950562,1478770560000000.0,1480333722772822.0,1477207397227178.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-11-28T00:00:00.000000,1480291200000000.0,0.00017511601480890704,0.00017511601480890704,3.013697230733494,3.013697230733494,0.000058106704622841664,0.00005545910603928751,0.0009224153396251575,0.0008803860150834906,,910559037899.25,895461143066.8895,15097894832.360474,1478908800000000.0,1480497491998238.5,1477320108001761.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-11-29T00:00:00.000000,1480377600000000.0,0.00005836519101620752,0.00005836519101620752,1.0043885453489863,1.0043885453489863,0.00005811017189162374,0.00005546186194919044,0.0009224703808107135,0.0008804297637969237,,916769912496.5,899722896952.8118,17047015543.688232,1479047040000000.0,1480642050460156.0,1477452029539844.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-11-30T00:00:00.000000,1480464000000000.0,0.000058361784724070276,0.000058361784724070276,1.056369310117326,1.056369310117326,0.00005524752012872119,0.00005546461723844477,0.0008770271928817887,0.0008804735026578657,,918080769659.75,903394471494.1995,14686298165.550537,1479176640000000.0,1480790749543533.0,1477562530456467.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-01T00:00:00.000000,1480550400000000.0,0.00005835837881562611,0.00005835837881562611,1.0562532217591682,1.0562532217591682,0.000055250367632897176,0.00005546737190726443,0.00087707239560923,0.0008805172316697126,,915537643281.75,905823105851.7096,9714537430.040405,1479306240000000.0,1480924725017928.5,1477687754982071.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-02T00:00:00.000000,1480636800000000.0,0.00005835497331929673,0.00005835497331929673,1.056137165167233,1.056137165167233,0.00005525321449137392,0.00005212413926271914,0.0008771175880865136,0.0008274450587547149,,910003995626.25,906659283806.6177,3344711819.632324,1479435840000000.0,1481044097060364.2,1477827582939635.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-05T00:00:00.000000,1480896000000000.0,0.0001750444909234261,0.0001750444909234261,3.013173843908765,3.013173843908765,0.0000580930606699924,0.00005328633558717353,0.0009221987485883232,0.0008458943534495527,,915975023865.75,908522431818.4442,7452592047.305786,1479574080000000.0,1481185461029904.8,1477962698970095.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-06T00:00:00.000000,1480982400000000.0,0.00005834135528459683,0.00005834135528459683,1.004214207040335,1.004214207040335,0.00005809652450202142,0.000053289073843315974,0.0009222537352171158,0.0008459378219182261,,917107025776.0,910239350609.9553,6867675166.044678,1479712320000000.0,1481308020024034.0,1478116619975966.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-07T00:00:00.000000,1481068800000000.0,0.000058337951770681684,0.000058337951770681684,1.056166359542311,1.056166359542311,0.00005523557083939163,0.00005329181147829395,0.0008768375037943288,0.0008459812805262193,,914434867434.75,911078453974.9143,3356413459.8356934,1479841920000000.0,1481436142021904.0,1478247697978096.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-08T00:00:00.000000,1481155200000000.0,0.00005833454865467047,0.00005833454865467047,1.0560503620467765,1.0560503620467765,0.00005523841546875641,0.00005210662530527135,0.000876882660885557,0.0008271670332994383,,908812693606.75,910625301901.2815,-1812608294.5314941,1479971520000000.0,1481549392627239.5,1478393647372760.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-09T00:00:00.000000,1481241600000000.0,0.00005833114593656319,0.00005833114593656319,1.0559343960249314,1.0559343960249314,0.00005524125945338174,0.000052109172061903806,0.0008769278077418637,0.0008272074618076341,,900943324441.0,908688906409.2253,-7745581968.225342,1480101120000000.0,1481647300159172.2,1478554939840827.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-12T00:00:00.000000,1481500800000000.0,0.00017497302543745263,0.00017497302543745263,3.0126505153583296,3.0126505153583296,0.00005807943023774235,0.000053270758485718985,0.0009219823721843475,0.000845647074629977,,905187626953.0,907988650517.9803,-2801023564.9803467,1480239360000000.0,1481765900132596.5,1478712819867403.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-13T00:00:00.000000,1481587200000000.0,0.000058317539014751674,0.000058317539014751674,1.2104302465989556,1.2104302465989556,0.000048179181888928514,0.00005327349418081426,0.000764820801891912,0.000845690502443287,,905089714369.0,907408863288.1843,-2319148919.184326,1480364640000000.0,1481902335169854.2,1478826944830145.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-14T00:00:00.000000,1481673600000000.0,0.000058314138279058625,0.000058314138279058625,1.2102884683356232,1.2102884683356232,0.00004818201594472073,0.0000532762292556031,0.0007648657911328794,0.0008457339204095376,,901590897223.5,906245270075.2476,-4654372851.747559,1480489920000000.0,1482025390645623.0,1478954449354377.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-15T00:00:00.000000,1481760000000000.0,0.00005831073794126951,0.00005831073794126951,1.2101467316558023,1.2101467316558023,0.000048184849337637694,0.000052091674577450424,0.0007649107698510282,0.0008269296978530369,,895467426272.25,904089701314.6482,-8622275042.398193,1480615200000000.0,1482135007810563.2,1479095392189436.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-16T00:00:00.000000,1481846400000000.0,0.000058307337994278896,0.000058307337994278896,1.2100050363893382,1.2100050363893382,0.00004818768206805843,0.00005209421893916853,0.0007649557380523755,0.0008269700883431458,,887357385769.0,900743238205.5187,-13385852436.518677,1480740480000000.0,1482230763016007.2,1479250196983992.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-19T00:00:00.000000,1482105600000000.0,0.00017490161828703776,0.00017490161828703776,3.379015515099958,3.379015515099958,0.00005176111725603125,0.00005325519594958082,0.0008216822630538761,0.0008454000270276307,,891567953628.0,898908181290.015,-7340227662.015015,1480874400000000.0,1482349073087764.0,1479399726912236.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-20T00:00:00.000000,1482192000000000.0,0.00005829374217825034,0.00005829374217825034,1.2103541283798729,1.2103541283798729,0.00004816255078691704,0.00005325792908694523,0.0007645567913322042,0.000845443414238222,,891598820712.75,897446309174.5621,-5847488461.812134,1480999680000000.0,1482475125523585.8,1479524234476414.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-21T00:00:00.000000,1482278400000000.0,0.00005829034422077939,0.00005829034422077939,1.2102124259681395,1.2102124259681395,0.00004816538234942397,0.000053260661604859976,0.0007646017409934946,0.0008454867916153548,,888354641696.75,895627975678.9998,-7273333982.249756,1481124960000000.0,1482587218622671.0,1479662701377329.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-22T00:00:00.000000,1482364800000000.0,0.00005828694665410694,0.00005828694665410694,1.210070764960081,1.210070764960081,0.00004816821324993317,0.000052076737907036995,0.0007646466801458969,0.0008266925855610612,,882581514072.25,893018683357.6499,-10437169285.399902,1481250240000000.0,1482684967526520.0,1479815512473480.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-23T00:00:00.000000,1482451200000000.0,0.000058283549485338426,0.000058283549485338426,1.217123639828991,1.217123639828991,0.000047886301422530424,0.000052079279876829835,0.0007601714686241642,0.0008267329380805338,,874892807083.75,889393508102.87,-14500701019.119995,1481371200000000.0,1482781177558608.2,1479961222441391.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-27T00:00:00.000000,1482796800000000.0,0.00023310023415490377,0.00023310023415490377,4.233558213374846,4.233340412229293,0.00005506012257454807,0.00005536430368400394,0.0008740523489339258,0.0008788810743487895,,886467833721.25,888808373226.546,-2340539505.2960205,1481496480000000.0,1482947084824271.5,1480045875175728.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-28T00:00:00.000000,1482883200000000.0,0.000058266569574527693,0.000058266569574527693,1.058187833144772,1.058187833144772,0.00005506259640253884,0.000055367050305921416,0.0008740916197358253,0.0008789246756200244,,892326696942.0,889512037969.6368,2814658972.363159,1481621760000000.0,1483098057397509.5,1480145462602490.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-29T00:00:00.000000,1482969600000000.0,0.000058263174778971916,0.000058263174778971916,1.0580786533161697,1.0580786533161697,0.00005506506968680145,0.000055369796310278396,0.0008741308819063079,0.0008789682670877904,,893640316879.25,890337693751.5594,3302623127.6905518,1481747040000000.0,1483234869178645.2,1480259210821354.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2016-12-30T00:00:00.000000,1483056000000000.0,0.00005825978037421464,0.00005825978037421464,1.0579695008388608,1.0579695008388608,0.0000550675424272823,0.00005426853491049715,0.0008741701354445227,0.0008614862843340141,,891377878745.75,890545730750.3976,832147995.352417,1481872320000000.0,1483357849983889.8,1480386790016110.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-02T00:00:00.000000,1483315200000000.0,0.00017475897868735046,0.00017475897868735046,3.001946045705308,3.001946045705308,0.00005821522972985039,0.00005534746750468672,0.0009241381222900681,0.0008786138082877784,,900124083869.25,892461401374.1681,7662682495.081909,1482006240000000.0,1483505643286788.5,1480506836713211.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-03T00:00:00.000000,1483401600000000.0,0.00005824620673422487,0.00005824620673422487,1.05814452568124,1.05814452568124,0.000055045606077984104,0.000055350212075011615,0.0008738219066950287,0.0008786573769909908,,903611007155.5,894691322530.4344,8919684625.065552,1482131520000000.0,1483658780611415.8,1480604259388584.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-04T00:00:00.000000,1483488000000000.0,0.0000582428143047764,0.0000582428143047764,1.0580353922860501,1.0580353922860501,0.000055048077530689915,0.00005535295602857361,0.0008738611397904485,0.0008787009359033956,,902937673466.25,896340592717.5977,6597080748.652344,1482256800000000.0,1483798170086376.0,1480715429913624.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-05T00:00:00.000000,1483574400000000.0,0.00005823942228744272,0.00005823942228744272,1.0579262866167969,1.0579262866167969,0.00005505054844009019,0.00005535569936539289,0.0008739003642611603,0.0008787444850253134,,899012552502.25,896874984674.5281,2137567827.7219238,1482382080000000.0,1483924189114310.2,1480839970885689.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-06T00:00:00.000000,1483660800000000.0,0.00005823603064669669,0.00005823603064669669,1.0578172080085309,1.0578172080085309,0.000055053018806843835,0.000052019463290900893,0.0008739395801176239,0.0008257833792166643,,892584465678.5,896016880875.3225,-3432415196.82251,1482507360000000.0,1484036857076475.0,1480977862923525.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-09T00:00:00.000000,1483920000000000.0,0.0001746877460959695,0.0001746877460959695,3.0015593937020184,3.0015593937020184,0.00005819899698220389,0.000053179268470012585,0.0009238804354098606,0.0008441947156559499,,898053235652.0,896424151830.6581,1629083821.341919,1482641280000000.0,1484173164169866.5,1481109395830133.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-10T00:00:00.000000,1484006400000000.0,0.000058222468069857314,0.000058222468069857314,1.0579920145199855,1.0579920145199855,0.000055031103515722695,0.00005318199545639546,0.0008735916856563271,0.0008442380052227364,,898995967276.5,896938514919.8265,2057452356.673462,1482766560000000.0,1484315456699901.8,1481217663300098.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-11T00:00:00.000000,1484092800000000.0,0.00005821907840442009,0.00005821907840442009,1.0578829550418296,1.0578829550418296,0.000055033572596051574,0.00005318472182552889,0.0008736308810914307,0.0008442812849909917,,896381914078.75,896827194751.6113,-445280672.8613281,1482891840000000.0,1484444410408480.2,1481339269591519.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-12T00:00:00.000000,1484179200000000.0,0.00005821568915109765,0.00005821568915109765,1.0577739232644092,1.0577739232644092,0.00005503604113385353,0.00005200202143929147,0.0008736700679141863,0.0008255064984060862,,891010995886.0,895663954978.489,-4652959092.489014,1483017120000000.0,1484560120573195.5,1481474119426804.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-13T00:00:00.000000,1484265600000000.0,0.00005821230027436286,0.00005821230027436286,1.0576649185226221,1.0576649185226221,0.000055038509129787094,0.00005200455771346898,0.0008737092461350479,0.0008255467605104683,,883541347776.0,893239433537.9912,-9698085761.99121,1483142400000000.0,1484662337062429.8,1481622462937570.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-17T00:00:00.000000,1484611200000000.0,0.00023281532029528762,0.00023281532029528762,3.648812455825446,3.648812455825446,0.00006380577876059113,0.00005528623448551861,0.0010128853368559872,0.0008776417642433114,,895189442872.0,893629435404.7931,1560007467.2069092,1483280640000000.0,1484807180132616.0,1481754099867384.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-18T00:00:00.000000,1484697600000000.0,0.00005819536184503704,0.00005819536184503704,0.9505129735529366,0.9505129735529366,0.00006122521571431869,0.000055288974887678725,0.0009719201684782264,0.0008776852667789593,,901006161903.25,895104780704.4845,5901381198.765503,1483410240000000.0,1484956725055548.5,1481863754944451.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-19T00:00:00.000000,1484784000000000.0,0.00005819197534862042,0.00005819197534862042,0.9504181147847239,0.9504181147847239,0.00006122776327953439,0.00005529171467434641,0.0009719606098222831,0.0008777287595439677,,902187851606.75,896521394884.9376,5666456721.812378,1483539840000000.0,1485090891308554.8,1481988788691445.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-20T00:00:00.000000,1484870400000000.0,0.00005818858922879144,0.00005818858922879144,0.950323278606705,0.9503329219146909,0.00006123031029409627,0.000054191608425560716,0.0009720010424249814,0.0008602651142437571,,899724641527.0,897162044213.3502,2562597313.6497803,1483669440000000.0,1485209815662217.2,1482129064337782.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-23T00:00:00.000000,1485129600000000.0,0.00017454545498907237,0.00017454545498907237,2.736236970961861,2.736236970961861,0.00006379032841140033,0.00005526943641915961,0.0010126400701662194,0.0008773751032067554,,908218426888.75,899373320748.4302,8845106140.319824,1483807680000000.0,1485351317014361.2,1482264042985638.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-24T00:00:00.000000,1485216000000000.0,0.00005817504874272572,0.00005817504874272572,0.9119281571455647,0.9503329219146909,0.00006379345597225555,0.000055272174777238637,0.001012689718655618,0.0008774185732936219,,911415342179.0,901781725034.5442,9633617144.45581,1483945920000000.0,1485473180611445.0,1482418659388555.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-25T00:00:00.000000,1485302400000000.0,0.00005817166459820555,0.00005817166459820555,1.0580362615804713,1.0580362615804713,0.00005498078535730902,0.00005527491252055853,0.0008727929096547671,0.0008774620336214898,,910425855957.25,903510551219.0854,6915304738.164551,1484071200000000.0,1485612570086404.8,1482529829913595.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-26T00:00:00.000000,1485388800000000.0,0.000058168280851589316,0.000058168280851589316,1.0579272889409015,1.0579272889409015,0.00005498325022868254,0.00005527764964939277,0.0008728320382747757,0.0008775054841947003,,906167701726.75,904041981320.6184,2125720406.1315918,1484196480000000.0,1485738589114339.2,1482654370885660.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-27T00:00:00.000000,1485475200000000.0,0.00005816489750287701,0.00005816489750287701,1.0578183437155684,1.0578183437155684,0.00005498571455905541,0.0000541781697475428,0.0008728711583066652,0.0008600517818438478,,899397151242.0,903113015304.8948,-3715864062.8947754,1484321760000000.0,1485851257076513.8,1482792262923486.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-30T00:00:00.000000,1485734400000000.0,0.00017447439632434225,0.00017447439632434225,3.001562322627881,3.001562322627881,0.000058127860617463085,0.0000552553930061893,0.0009227511806281965,0.0008771521709370873,,904519971788.0,903394406601.5159,1125565186.4841309,1484455680000000.0,1485987564169895.5,1482923795830104.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-01-31T00:00:00.000000,1485820800000000.0,0.000058151368023118266,0.000058151368023118266,1.0579929362549374,1.0579929362549374,0.0000549638528107393,0.00005525812870805646,0.0008725241138110481,0.0008771955988578976,,905117965414.75,903739118364.1628,1378847050.5871582,1484580960000000.0,1486129856699921.0,1483032063300079.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-01T00:00:00.000000,1485907200000000.0,0.00005814798664260934,0.00005814798664260934,1.0578840101139588,1.0578840101139588,0.00005496631585947257,0.000055260863795979416,0.0008725632134975398,0.0008772390170326458,,902164051983.75,903424105088.0803,-1260053104.3303223,1484706240000000.0,1486258810408499.2,1483153669591500.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-02T00:00:00.000000,1485993600000000.0,0.00005814460565289892,0.00005814460565289892,1.0577751112454246,1.0577751112454246,0.00005496877836768106,0.00005526359827029522,0.0008726023046034665,0.0008772824254666826,,896460968219.0,902031477714.2644,-5570509495.264404,1484831520000000.0,1486374520573205.2,1483288519426794.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-03T00:00:00.000000,1486080000000000.0,0.000058141225053987,0.000058141225053987,1.0576662396298273,1.0576662396298273,0.00005497124033602118,0.00005416474418804963,0.0008726413871392485,0.0008598386576940629,,888668968480.5,899358975867.5116,-10690007387.011597,1484956800000000.0,1486476737062439.2,1483436862937560.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-06T00:00:00.000000,1486339200000000.0,0.0001744033954906854,0.0001744033954906854,3.0011761325906305,3.0011761325906305,0.000058111682815543215,0.00005524136321080147,0.0009224943659843586,0.0008769294548398394,,893113766765.5,898109934047.1093,-4996167281.609253,1485090720000000.0,1486601816752800.2,1483579623247199.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-07T00:00:00.000000,1486425600000000.0,0.00005812770658764066,0.00005812770658764066,1.0578406146855077,1.0578406146855077,0.00005494939954155742,0.000055244096259772195,0.0008722946752757254,0.0008769728406472244,,893310531612.25,897150053560.1375,-3839521947.887451,1485216000000000.0,1486733867712178.0,1483698132287822.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-08T00:00:00.000000,1486512000000000.0,0.00005812432795693212,0.00005812432795693212,1.0577317622017999,1.0577317622017999,0.00005495186022960975,0.000055246828695740155,0.0008723337374875688,0.0008770162167234922,,890176822798.5,895755407407.81,-5578584609.310059,1485341280000000.0,1486852376752790.2,1483830183247209.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-09T00:00:00.000000,1486598400000000.0,0.00005812094970991666,0.00005812094970991666,1.0576229368325976,1.0576229368325976,0.000054954320378091565,0.00005191730882407708,0.0008723727911339958,0.0008241617273294831,,884469480306.0,893498221987.448,-9028741681.447998,1485466560000000.0,1486957159345963.5,1483975960654036.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-10T00:00:00.000000,1486684800000000.0,0.000058117571867910556,0.000058117571867910556,1.0575141389531715,1.0575141389531715,0.000054956779987301994,0.000051919836823599045,0.000872411836219755,0.0008242018580777807,,876810799090.25,890160737408.0085,-13349938317.758545,1485591840000000.0,1487047635807564.2,1484136044192435.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-13T00:00:00.000000,1486944000000000.0,0.00017433245242415296,0.00017433245242415296,3.0007899337094996,3.0007899337094996,0.000058095520271439874,0.0000530771597129038,0.0009222377935508493,0.0008425737893879994,,881495185043.0,888427626935.0068,-6932441892.006836,1485725760000000.0,1487160487526551.0,1484291032473449.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-14T00:00:00.000000,1487030400000000.0,0.00005810406439366034,0.00005810406439366034,1.2175255854785165,1.2175255854785165,0.000047723074641445053,0.00005307987526729826,0.0007575803238038195,0.0008426168974775958,,882012066515.25,887144514851.0555,-5132448335.805542,1485846720000000.0,1487293663763667.2,1484399776236332.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-15T00:00:00.000000,1487116800000000.0,0.000058100688512752185,0.000058100688512752185,1.2173928979507165,1.2173928979507165,0.000047725503089885995,0.00005308259020816261,0.0007576188742276983,0.0008426599958277038,,879257918762.5,885567195633.3445,-6309276870.844482,1485967680000000.0,1487414623763657.0,1484520736236343.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-16T00:00:00.000000,1487203200000000.0,0.00005809731301553711,0.00005809731301553711,1.2172602459116761,1.2172602459116761,0.00004772793099147397,0.000051902468182930974,0.0007576574159705554,0.0008239261394548669,,873972385124.0,883248233531.4757,-9275848407.475708,1486088640000000.0,1487523367526530.2,1484653912473469.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-17T00:00:00.000000,1487289600000000.0,0.00005809393791622597,0.00005809393791622597,1.2171276296596936,1.2171276296596936,0.000047730358345795595,0.00005190499381379333,0.0007576959490258286,0.000823966232601859,,866763805947.25,879951348014.6306,-13187542067.380615,1486209600000000.0,1487619577558608.2,1484799622441391.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-21T00:00:00.000000,1487635200000000.0,0.00023234200848065711,0.00023234200848065711,4.2335628641465455,4.233340412229293,0.000054880963372087666,0.000055179652228441775,0.0008712082847651323,0.000875949823364928,,878807639287.75,879722606269.2546,-914966981.5046387,1486334880000000.0,1487785484824271.5,1484884275175728.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-22T00:00:00.000000,1487721600000000.0,0.000058077068281647826,0.000058077068281647826,1.0581896517667126,1.0581896517667126,0.00005488342111896917,0.00005516953038793679,0.0008712473002873364,0.0008757891441282092,,885121096870.5,880802304389.5038,4318792480.996216,1486460160000000.0,1487936457397509.5,1484983862602490.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-23T00:00:00.000000,1487808000000000.0,0.00005807369553423314,0.00005807369553423314,1.058080827059568,1.058080827059568,0.00005488587832710411,0.00005403594519121243,0.0008712863072572038,0.0008577940370055879,,886872995582.25,882016442628.053,4856552954.1970215,1486585440000000.0,1488073269178645.2,1485097610821354.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-24T00:00:00.000000,1487894400000000.0,0.000058070323177616956,0.000058070323177616956,1.0579720295944512,1.0579720295944512,0.00005488833499679273,0.000054038368143748084,0.000871325305679501,0.000857832500184675,,885031058725.75,882619365847.5924,2411692878.157593,1486710720000000.0,1488196249983889.8,1485225190016110.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-27T00:00:00.000000,1488153600000000.0,0.00017419073930113882,0.00017419073930113882,3.0019525867607073,3.0019525867607073,0.00005802581295566077,0.000055149466526994,0.0009211312242181692,0.0008754706402098429,,894179044850.0,884931301648.074,9247743201.926025,1486844640000000.0,1488344043286778.5,1485345236713221.5
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-02-28T00:00:00.000000,1488240000000000.0,0.00005805683765913727,0.00005805683765913727,1.0581464840154924,1.0581464840154924,0.0000548665411983614,0.000055152073662141867,0.0008709793398548643,0.0008755120271972563,,898048503553.0,887554742029.0592,10493761523.940796,1486969920000000.0,1488497180611406.0,1485442659388594.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-01T00:00:00.000000,1488326400000000.0,0.00005805346726361904,0.00005805346726361904,1.0580377056056822,1.0580377056056822,0.00005486899659250411,0.00005515468021887523,0.0008710183180284978,0.0008755534050026244,,897738267453.5,889591447113.9475,8146820339.55249,1487095200000000.0,1488636570086376.0,1485553829913624.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-02T00:00:00.000000,1488412800000000.0,0.000058050097251793886,0.000058050097251793886,1.0579289542890264,1.0579289542890264,0.000054871451449030465,0.00005402172141019389,0.0008710572876677364,0.0008575682414819193,,894156877148.0,890504533120.758,3652344027.2419434,1487220480000000.0,1488762589114300.8,1485678370885699.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-03T00:00:00.000000,1488499200000000.0,0.000058046727630767236,0.000058046727630767236,1.0578202301858288,1.0578202301858288,0.00005487390576806239,0.000054024142040142983,0.0008710962487745152,0.0008576066677910879,,888053430303.25,890014312557.2565,-1960882254.0064697,1487345760000000.0,1488875257076475.0,1485816262923525.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-06T00:00:00.000000,1488758400000000.0,0.00017411996909544314,0.00017411996909544314,3.0015671880952324,3.0015671880952324,0.0000580096856688849,0.00005513463547450393,0.0009208752114773821,0.0008752352045504223,,893828183569.25,890777086759.6552,3051096809.5948486,1487479680000000.0,1489011564169876.2,1485947795830123.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-07T00:00:00.000000,1488844800000000.0,0.00005803325306885654,0.00005803325306885654,1.057994467714816,1.057994467714816,0.00005485213282277718,0.0000551372401259699,0.0008707506139833108,0.0008752765521106081,,895058794435.25,891633428294.7742,3425366140.47583,1487604960000000.0,1489153856699901.8,1486056063300098.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-08T00:00:00.000000,1488931200000000.0,0.00005802988540892784,0.00005802988540892784,1.0578857627106326,1.0578857627106326,0.000054854585867794654,0.00005513984419983989,0.0008707895548657373,0.0008753178905017419,,892715155718.5,891849773779.5193,865381938.9807129,1487730240000000.0,1489282810408470.8,1486177669591529.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-09T00:00:00.000000,1489017600000000.0,0.00005802651813269222,0.00005802651813269222,1.0577770847744437,1.0577770847744437,0.00005485703837596895,0.000054007511261536104,0.0008708284872260424,0.0008573426623652687,,887597887143.0,890999396452.2155,-3401509309.215454,1487855520000000.0,1489398520573186.0,1486312519426814.0
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-10T00:00:00.000000,1489104000000000.0,0.00005802315125436053,0.00005802315125436053,1.0576684341629925,1.0576684341629925,0.00005485949034706546,0.000054009929571869245,0.0008708674110605021,0.0008573810518516756,,880365863191.75,888872689800.1224,-8506826608.372437,1487980800000000.0,1489500737062410.2,1486460862937589.8
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-13T00:00:00.000000,1489363200000000.0,0.0001740492563797602,0.0001740492563797602,3.00118178057924,3.00118178057924,0.0000579935735669327,0.00005511981854792362,0.0009206194397881978,0.0008749999931328676,,885344011228.0,888166954085.698,-2822942857.697998,1488114720000000.0,1489625816752770.8,1486603623247229.2
iBoxx USD Liquid Investment Gr - IBOXIG Index Index,2017-03-14T00:00:00.000000,1489449600000000.0,0.00005800968763480796,0.00005800968763480796,1.0578424550098189,1.0578424550098189,0.00005483773822848651,0.00005512242071881636,0.00087052210688301,0.000875041301315174,,886047186911.75,887743000650.9084,-1695813739.1584473,1488240000000000.0,1489757867712148.8,1486722132287851.2
